Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=257,J=257,F=POINT
0.726562 0.800781 9.93049e-005 -0.00191054
0.730469 0.800781 6.45883e-005 -0.00196558
0.734375 0.800781 2.94689e-005 -0.00202134
0.738281 0.800781 -6.01444e-006 -0.00207781
0.742188 0.800781 -4.18196e-005 -0.00213498
0.746094 0.800781 -7.79015e-005 -0.00219284
0.75 0.800781 -0.000114212 -0.00225136
0.753906 0.800781 -0.000150699 -0.00231053
0.757812 0.800781 -0.000187308 -0.00237032
0.761719 0.800781 -0.00022398 -0.00243069
0.765625 0.800781 -0.000260654 -0.00249162
0.769531 0.800781 -0.000297261 -0.00255306
0.773438 0.800781 -0.000333734 -0.00261496
0.777344 0.800781 -0.000369997 -0.00267728
0.78125 0.800781 -0.000405972 -0.00273994
0.785156 0.800781 -0.000441578 -0.00280288
0.789062 0.800781 -0.000476729 -0.00286602
0.792969 0.800781 -0.000511333 -0.00292929
0.796875 0.800781 -0.000545297 -0.00299258
0.800781 0.800781 -0.000578521 -0.00305579
0.804688 0.800781 -0.000610905 -0.0031188
0.808594 0.800781 -0.000642342 -0.00318149
0.8125 0.800781 -0.000672723 -0.00324373
0.816406 0.800781 -0.000701935 -0.00330536
0.820312 0.800781 -0.000729862 -0.00336621
0.824219 0.800781 -0.000756387 -0.00342612
0.828125 0.800781 -0.00078139 -0.0034849
0.832031 0.800781 -0.000804748 -0.00354232
0.835938 0.800781 -0.000826341 -0.00359818
0.839844 0.800781 -0.000846044 -0.00365224
0.84375 0.800781 -0.000863738 -0.00370424
0.847656 0.800781 -0.0008793 -0.00375392
0.851562 0.800781 -0.000892615 -0.00380098
0.855469 0.800781 -0.000903568 -0.00384513
0.859375 0.800781 -0.000912051 -0.00388604
0.863281 0.800781 -0.000917961 -0.00392337
0.867188 0.800781 -0.000921204 -0.00395678
0.871094 0.800781 -0.000921694 -0.00398588
0.875 0.800781 -0.000919357 -0.0040103
0.878906 0.800781 -0.00091413 -0.00402964
0.882812 0.800781 -0.000905966 -0.00404348
0.886719 0.800781 -0.000894833 -0.00405139
0.890625 0.800781 -0.000880716 -0.00405295
0.894531 0.800781 -0.000863622 -0.00404771
0.898438 0.800781 -0.000843578 -0.00403522
0.902344 0.800781 -0.000820632 -0.00401502
0.90625 0.800781 -0.00079486 -0.00398667
0.910156 0.800781 -0.000766362 -0.00394972
0.914062 0.800781 -0.000735267 -0.0039037
0.917969 0.800781 -0.000701731 -0.0038482
0.921875 0.800781 -0.000665939 -0.00378278
0.925781 0.800781 -0.000628109 -0.00370704
0.929688 0.800781 -0.000588485 -0.00362059
0.933594 0.800781 -0.000547346 -0.00352306
0.9375 0.800781 -0.000504996 -0.00341412
0.941406 0.800781 -0.000461771 -0.00329346
0.945312 0.800781 -0.000418036 -0.00316081
0.949219 0.800781 -0.000374178 -0.00301595
0.953125 0.800781 -0.000330611 -0.00285867
0.957031 0.800781 -0.000287772 -0.00268884
0.960938 0.800781 -0.000246114 -0.00250636
0.964844 0.800781 -0.000206108 -0.00231117
0.96875 0.800781 -0.000168238 -0.00210327
0.972656 0.800781 -0.000132996 -0.0018827
0.976562 0.800781 -0.000100881 -0.00164956
0.980469 0.800781 -7.23904e-005 -0.00140399
0.984375 0.800781 -4.80233e-005 -0.00114619
0.988281 0.800781 -2.82711e-005 -0.000876377
0.992188 0.800781 -1.36156e-005 -0.000594834
0.996094 0.800781 -4.52625e-006 -0.000301864
1 0.800781 0 0
0 0.804688 0 0
0.00390625 0.804688 -3.39177e-006 0.000219961
0.0078125 0.804688 -1.0218e-005 0.000433902
0.0117188 0.804688 -2.12608e-005 0.000640017
0.015625 0.804688 -3.6194e-005 0.000838033
0.0195312 0.804688 -5.46777e-005 0.00102772
0.0234375 0.804688 -7.6362e-005 0.00120889
0.0273438 0.804688 -0.000100891 0.00138141
0.03125 0.804688 -0.000127905 0.0015452
0.0351562 0.804688 -0.000157048 0.00170021
0.0390625 0.804688 -0.000187965 0.00184645
0.0429688 0.804688 -0.000220312 0.00198394
0.046875 0.804688 -0.000253752 0.00211278
0.0507812 0.804688 -0.000287962 0.00223307
0.0546875 0.804688 -0.000322633 0.00234496
0.0585938 0.804688 -0.000357473 0.00244861
0.0625 0.804688 -0.000392205 0.00254423
0.0664062 0.804688 -0.000426574 0.00263203
0.0703125 0.804688 -0.000460341 0.00271226
0.0742188 0.804688 -0.000493291 0.00278516
0.078125 0.804688 -0.000525224 0.00285099
0.0820312 0.804688 -0.000555965 0.00291005
0.0859375 0.804688 -0.000585354 0.00296259
0.0898438 0.804688 -0.000613255 0.00300893
0.09375 0.804688 -0.000639546 0.00304933
0.0976562 0.804688 -0.000664126 0.0030841
0.101562 0.804688 -0.000686911 0.00311352
0.105469 0.804688 -0.000707831 0.00313787
0.109375 0.804688 -0.000726835 0.00315744
0.113281 0.804688 -0.000743882 0.00317251
0.117188 0.804688 -0.000758946 0.00318333
0.121094 0.804688 -0.000772015 0.00319018
0.125 0.804688 -0.000783084 0.0031933
0.128906 0.804688 -0.000792162 0.00319294
0.132812 0.804688 -0.000799264 0.00318933
0.136719 0.804688 -0.000804415 0.0031827
0.140625 0.804688 -0.000807646 0.00317326
0.144531 0.804688 -0.000808995 0.00316121
0.148438 0.804688 -0.000808505 0.00314676
0.152344 0.804688 -0.000806224 0.00313009
0.15625 0.804688 -0.000802203 0.00311137
0.160156 0.804688 -0.000796497 0.00309077
0.164062 0.804688 -0.000789165 0.00306844
0.167969 0.804688 -0.000780265 0.00304454
0.171875 0.804688 -0.00076986 0.0030192
0.175781 0.804688 -0.000758012 0.00299255
0.179688 0.804688 -0.000744785 0.00296472
0.183594 0.804688 -0.000730242 0.00293581
0.1875 0.804688 -0.000714447 0.00290594
0.191406 0.804688 -0.000697463 0.0028752
0.195312 0.804688 -0.000679355 0.00284368
0.199219 0.804688 -0.000660184 0.00281148
0.203125 0.804688 -0.000640011 0.00277867
0.207031 0.804688 -0.000618899 0.00274533
0.210938 0.804688 -0.000596905 0.00271152
0.214844 0.804688 -0.000574088 0.00267731
0.21875 0.804688 -0.000550504 0.00264276
0.222656 0.804688 -0.000526209 0.00260792
0.226562 0.804688 -0.000501257 0.00257284
0.230469 0.804688 -0.000475699 0.00253756
0.234375 0.804688 -0.000449586 0.00250214
0.238281 0.804688 -0.000422968 0.0024666
0.242188 0.804688 -0.000395891 0.00243098
0.246094 0.804688 -0.000368401 0.00239531
0.25 0.804688 -0.000340543 0.00235963
0.253906 0.804688 -0.000312358 0.00232396
0.257812 0.804688 -0.000283889 0.00228832
0.261719 0.804688 -0.000255174 0.00225273
0.265625 0.804688 -0.000226251 0.00221722
0.269531 0.804688 -0.000197157 0.0021818
0.273438 0.804688 -0.000167927 0.00214648
0.277344 0.804688 -0.000138595 0.00211129
0.28125 0.804688 -0.000109193 0.00207623
0.285156 0.804688 -7.97512e-005 0.00204131
0.289062 0.804688 -5.03004e-005 0.00200654
0.292969 0.804688 -2.08687e-005 0.00197194
0.296875 0.804688 8.51655e-006 0.0019375
0.300781 0.804688 3.78291e-005 0.00190323
0.304688 0.804688 6.70439e-005 0.00186914
0.308594 0.804688 9.6137e-005 0.00183523
0.3125 0.804688 0.000125085 0.00180151
0.316406 0.804688 0.000153867 0.00176797
0.320312 0.804688 0.00018246 0.00173462
0.324219 0.804688 0.000210845 0.00170146
0.328125 0.804688 0.000239003 0.00166848
0.332031 0.804688 0.000266914 0.0016357
0.335938 0.804688 0.000294561 0.0016031
0.339844 0.804688 0.000321927 0.00157068
0.34375 0.804688 0.000348996 0.00153844
0.347656 0.804688 0.000375752 0.00150639
0.351562 0.804688 0.000402179 0.00147451
0.355469 0.804688 0.000428264 0.00144281
0.359375 0.804688 0.000453992 0.00141127
0.363281 0.804688 0.000479351 0.0013799
0.367188 0.804688 0.000504326 0.0013487
0.371094 0.804688 0.000528907 0.00131765
0.375 0.804688 0.000553081 0.00128675
0.378906 0.804688 0.000576837 0.001256
0.382812 0.804688 0.000600163 0.0012254
0.386719 0.804688 0.00062305 0.00119492
0.390625 0.804688 0.000645486 0.00116459
0.394531 0.804688 0.000667463 0.00113437
0.398438 0.804688 0.00068897 0.00110428
0.402344 0.804688 0.000709998 0.0010743
0.40625 0.804688 0.000730539 0.00104443
0.410156 0.804688 0.000750583 0.00101466
0.414062 0.804688 0.000770122 0.000984984
0.417969 0.804688 0.000789149 0.000955396
0.421875 0.804688 0.000807655 0.000925891
0.425781 0.804688 0.000825632 0.00089646
0.429688 0.804688 0.000843073 0.000867097
0.433594 0.804688 0.00085997 0.000837795
0.4375 0.804688 0.000876317 0.000808547
0.441406 0.804688 0.000892107 0.000779345
0.445312 0.804688 0.000907331 0.000750183
0.449219 0.804688 0.000921985 0.000721053
0.453125 0.804688 0.000936061 0.000691947
0.457031 0.804688 0.000949553 0.000662857
0.460938 0.804688 0.000962454 0.000633777
0.464844 0.804688 0.000974758 0.000604698
0.46875 0.804688 0.00098646 0.000575613
0.472656 0.804688 0.000997552 0.000546513
0.476562 0.804688 0.00100803 0.00051739
0.480469 0.804688 0.00101789 0.000488236
0.484375 0.804688 0.00102712 0.000459043
0.488281 0.804688 0.00103571 0.000429802
0.492188 0.804688 0.00104367 0.000400504
0.496094 0.804688 0.00105099 0.000371142
0.5 0.804688 0.00105765 0.000341706
0.503906 0.804688 0.00106367 0.000312187
0.507812 0.804688 0.00106902 0.000282576
0.511719 0.804688 0.0010737 0.000252864
0.515625 0.804688 0.00107771 0.000223042
0.519531 0.804688 0.00108105 0.0001931
0.523438 0.804688 0.0010837 0.000163029
0.527344 0.804688 0.00108567 0.000132818
0.53125 0.804688 0.00108695 0.000102458
0.535156 0.804688 0.00108752 7.19387e-005
0.539062 0.804688 0.0010874 4.125e-005
0.542969 0.804688 0.00108656 1.03813e-005
0.546875 0.804688 0.00108502 -2.0678e-005
0.550781 0.804688 0.00108275 -5.19387e-005
0.554688 0.804688 0.00107976 -8.34118e-005
0.558594 0.804688 0.00107605 -0.000115108
0.5625 0.804688 0.0010716 -0.00014704
0.566406 0.804688 0.00106641 -0.000179218
0.570312 0.804688 0.00106049 -0.000211654
0.574219 0.804688 0.00105381 -0.00024436
0.578125 0.804688 0.00104639 -0.000277348
0.582031 0.804688 0.00103821 -0.000310631
0.585938 0.804688 0.00102927 -0.000344221
0.589844 0.804688 0.00101957 -0.000378131
0.59375 0.804688 0.00100911 -0.000412373
0.597656 0.804688 0.000997868 -0.000446962
0.601562 0.804688 0.000985856 -0.00048191
0.605469 0.804688 0.000973068 -0.000517231
0.609375 0.804688 0.000959501 -0.000552939
0.613281 0.804688 0.000945152 -0.000589048
0.617188 0.804688 0.000930017 -0.000625571
0.621094 0.804688 0.000914097 -0.000662523
0.625 0.804688 0.000897389 -0.000699919
0.628906 0.804688 0.000879891 -0.000737773
0.632812 0.804688 0.000861604 -0.0007761
0.636719 0.804688 0.000842526 -0.000814915
0.640625 0.804688 0.000822659 -0.000854233
0.644531 0.804688 0.000802003 -0.000894069
0.648438 0.804688 0.000780558 -0.000934437
0.652344 0.804688 0.000758329 -0.000975354
0.65625 0.804688 0.000735316 -0.00101683
0.660156 0.804688 0.000711525 -0.00105889
0.664062 0.804688 0.000686958 -0.00110154
0.667969 0.804688 0.000661622 -0.0011448
0.671875 0.804688 0.000635523 -0.00118868
0.675781 0.804688 0.000608668 -0.0012332
0.679688 0.804688 0.000581065 -0.00127837
0.683594 0.804688 0.000552724 -0.00132421
0.6875 0.804688 0.000523656 -0.00137072
0.691406 0.804688 0.000493874 -0.00141792
0.695312 0.804688 0.00046339 -0.00146583
0.699219 0.804688 0.000432221 -0.00151445
0.703125 0.804688 0.000400383 -0.00156379
0.707031 0.804688 0.000367895 -0.00161386
0.710938 0.804688 0.000334778 -0.00166468
0.714844 0.804688 0.000301054 -0.00171625
0.71875 0.804688 0.000266749 -0.00176856
0.722656 0.804688 0.000231888 -0.00182164
0.726562 0.804688 0.000196503 -0.00187547
0.730469 0.804688 0.000160625 -0.00193006
0.734375 0.804688 0.000124288 -0.00198541
0.738281 0.804688 8.75314e-005 -0.00204151
0.742188 0.804688 5.03942e-005 -0.00209835
0.746094 0.804688 1.29206e-005 -0.00215592
0.75 0.804688 -2.48425e-005 -0.00221421
0.753906 0.804688 -6.28447e-005 -0.0022732
0.757812 0.804688 -0.000101032 -0.00233286
0.761719 0.804688 -0.000139347 -0.00239317
0.765625 0.804688 -0.000177728 -0.0024541
0.769531 0.804688 -0.00021611 -0.0025156
0.773438 0.804688 -0.000254423 -0.00257764
0.777344 0.804688 -0.000292594 -0.00264017
0.78125 0.804688 -0.000330545 -0.00270313
0.785156 0.804688 -0.000368193 -0.00276645
0.789062 0.804688 -0.000405452 -0.00283006
0.792969 0.804688 -0.000442231 -0.00289388
0.796875 0.804688 -0.000478434 -0.00295783
0.800781 0.804688 -0.000513962 -0.00302179
0.804688 0.804688 -0.000548711 -0.00308567
0.808594 0.804688 -0.000582572 -0.00314934
0.8125 0.804688 -0.000615433 -0.00321266
0.816406 0.804688 -0.000647179 -0.00327549
0.820312 0.804688 -0.000677689 -0.00333766
0.824219 0.804688 -0.000706842 -0.00339901
0.828125 0.804688 -0.000734513 -0.00345935
0.832031 0.804688 -0.000760574 -0.00351847
0.835938 0.804688 -0.000784897 -0.00357614
0.839844 0.804688 -0.000807352 -0.00363214
0.84375 0.804688 -0.000827811 -0.00368621
0.847656 0.804688 -0.000846144 -0.00373808
0.851562 0.804688 -0.000862226 -0.00378745
0.855469 0.804688 -0.000875933 -0.00383402
0.859375 0.804688 -0.000887146 -0.00387747
0.863281 0.804688 -0.000895753 -0.00391744
0.867188 0.804688 -0.000901647 -0.00395359
0.871094 0.804688 -0.000904732 -0.00398551
0.875 0.804688 -0.00090492 -0.00401283
0.878906 0.804688 -0.000902138 -0.00403513
0.882812 0.804688 -0.000896326 -0.00405197
0.886719 0.804688 -0.000887439 -0.00406292
0.890625 0.804688 -0.000875451 -0.00406753
0.894531 0.804688 -0.000860357 -0.00406532
0.898438 0.804688 -0.000842172 -0.00405583
0.902344 0.804688 -0.000820936 -0.00403858
0.90625 0.804688 -0.000796714 -0.00401309
0.910156 0.804688 -0.000769599 -0.00397888
0.914062 0.804688 -0.000739712 -0.00393548
0.917969 0.804688 -0.000707204 -0.00388242
0.921875 0.804688 -0.000672259 -0.00381925
0.925781 0.804688 -0.000635091 -0.00374552
0.929688 0.804688 -0.000595947 -0.00366082
0.933594 0.804688 -0.000555109 -0.00356474
0.9375 0.804688 -0.000512886 -0.00345693
0.941406 0.804688 -0.000469625 -0.00333705
0.945312 0.804688 -0.000425697 -0.0032048
0.949219 0.804688 -0.000381508 -0.00305992
0.953125 0.804688 -0.000337486 -0.00290219
0.957031 0.804688 -0.000294085 -0.00273146
0.960938 0.804688 -0.00025178 -0.0025476
0.964844 0.804688 -0.000211064 -0.00235054
0.96875 0.804688 -0.000172446 -0.00214027
0.972656 0.804688 -0.000136443 -0.00191683
0.976562 0.804688 -0.00010358 -0.0016803
0.980469 0.804688 -7.43838e-005 -0.00143083
0.984375 0.804688 -4.93801e-005 -0.00116862
0.988281 0.804688 -2.90878e-005 -0.000893896
0.992188 0.804688 -1.40162e-005 -0.000606952
0.996094 0.804688 -4.6608e-006 -0.000308106
1 0.804688 0 0
0 0.808594 0 0
0.00390625 0.808594 -3.53402e-006 0.000224671
0.0078125 0.808594 -1.06435e-005 0.000443075
0.0117188 0.808594 -2.21352e-005 0.000653322
0.015625 0.808594 -3.76603e-005 0.000855127
0.0195312 0.808594 -5.68554e-005 0.00104824
0.0234375 0.808594 -7.93465e-005 0.00123248
0.0273438 0.808594 -0.000104753 0.0014077
0.03125 0.808594 -0.000132694 0.00157381
0.0351562 0.808594 -0.000162786 0.00173078
0.0390625 0.808594 -0.000194657 0.00187861
0.0429688 0.808594 -0.000227937 0.00201735
0.046875 0.808594 -0.000262273 0.0021471
0.0507812 0.808594 -0.000297322 0.00226797
0.0546875 0.808594 -0.00033276 0.00238013
0.0585938 0.808594 -0.000368279 0.00248376
0.0625 0.808594 -0.000403591 0.00257909
0.0664062 0.808594 -0.000438431 0.00266635
0.0703125 0.808594 -0.00047255 0.0027458
0.0742188 0.808594 -0.000505726 0.00281772
0.078125 0.808594 -0.000537756 0.00288238
0.0820312 0.808594 -0.00056846 0.0029401
0.0859375 0.808594 -0.000597676 0.00299115
0.0898438 0.808594 -0.000625268 0.00303587
0.09375 0.808594 -0.000651115 0.00307454
0.0976562 0.808594 -0.000675119 0.00310749
0.101562 0.808594 -0.000697197 0.00313501
0.105469 0.808594 -0.000717286 0.00315741
0.109375 0.808594 -0.000735337 0.00317498
0.113281 0.808594 -0.000751317 0.00318802
0.117188 0.808594 -0.000765204 0.0031968
0.121094 0.808594 -0.000776992 0.0032016
0.125 0.808594 -0.000786685 0.00320268
0.128906 0.808594 -0.000794297 0.00320029
0.132812 0.808594 -0.000799851 0.00319467
0.136719 0.808594 -0.000803377 0.00318607
0.140625 0.808594 -0.000804915 0.00317469
0.144531 0.808594 -0.00080451 0.00316076
0.148438 0.808594 -0.000802209 0.00314447
0.152344 0.808594 -0.00079807 0.003126
0.15625 0.808594 -0.000792148 0.00310555
0.160156 0.808594 -0.000784505 0.00308328
0.164062 0.808594 -0.000775206 0.00305934
0.167969 0.808594 -0.000764314 0.00303389
0.171875 0.808594 -0.000751897 0.00300707
0.175781 0.808594 -0.000738023 0.002979
0.179688 0.808594 -0.000722759 0.00294981
0.183594 0.808594 -0.000706174 0.00291962
0.1875 0.808594 -0.000688335 0.00288852
0.191406 0.808594 -0.00066931 0.00285663
0.195312 0.808594 -0.000649165 0.00282403
0.199219 0.808594 -0.000627967 0.0027908
0.203125 0.808594 -0.000605779 0.00275702
0.207031 0.808594 -0.000582665 0.00272278
0.210938 0.808594 -0.000558686 0.00268813
0.214844 0.808594 -0.000533903 0.00265313
0.21875 0.808594 -0.000508374 0.00261785
0.222656 0.808594 -0.000482157 0.00258234
0.226562 0.808594 -0.000455306 0.00254664
0.230469 0.808594 -0.000427876 0.0025108
0.234375 0.808594 -0.000399917 0.00247485
0.238281 0.808594 -0.000371481 0.00243884
0.242188 0.808594 -0.000342615 0.00240281
0.246094 0.808594 -0.000313365 0.00236676
0.25 0.808594 -0.000283777 0.00233075
0.253906 0.808594 -0.000253894 0.00229479
0.257812 0.808594 -0.000223756 0.0022589
0.261719 0.808594 -0.000193404 0.0022231
0.265625 0.808594 -0.000162877 0.00218741
0.269531 0.808594 -0.000132209 0.00215185
0.273438 0.808594 -0.000101438 0.00211644
0.277344 0.808594 -7.05959e-005 0.00208117
0.28125 0.808594 -3.97154e-005 0.00204607
0.285156 0.808594 -8.82744e-006 0.00201114
0.289062 0.808594 2.20385e-005 0.0019764
0.292969 0.808594 5.28541e-005 0.00194184
0.296875 0.808594 8.35923e-005 0.00190748
0.300781 0.808594 0.000114227 0.00187331
0.304688 0.808594 0.000144734 0.00183935
0.308594 0.808594 0.000175089 0.00180559
0.3125 0.808594 0.00020527 0.00177203
0.316406 0.808594 0.000235255 0.00173869
0.320312 0.808594 0.000265023 0.00170555
0.324219 0.808594 0.000294554 0.00167262
0.328125 0.808594 0.000323831 0.00163989
0.332031 0.808594 0.000352833 0.00160738
0.335938 0.808594 0.000381544 0.00157506
0.339844 0.808594 0.000409948 0.00154295
0.34375 0.808594 0.000438029 0.00151103
0.347656 0.808594 0.000465771 0.00147931
0.351562 0.808594 0.000493159 0.00144778
0.355469 0.808594 0.000520181 0.00141644
0.359375 0.808594 0.000546822 0.00138528
0.363281 0.808594 0.000573069 0.0013543
0.367188 0.808594 0.00059891 0.00132349
0.371094 0.808594 0.000624334 0.00129285
0.375 0.808594 0.000649329 0.00126238
0.378906 0.808594 0.000673884 0.00123206
0.382812 0.808594 0.000697988 0.0012019
0.386719 0.808594 0.000721632 0.00117189
0.390625 0.808594 0.000744805 0.00114201
0.394531 0.808594 0.000767498 0.00111228
0.398438 0.808594 0.000789702 0.00108267
0.402344 0.808594 0.000811408 0.00105318
0.40625 0.808594 0.000832607 0.00102381
0.410156 0.808594 0.000853292 0.000994549
0.414062 0.808594 0.000873454 0.000965392
0.417969 0.808594 0.000893085 0.00093633
0.421875 0.808594 0.000912178 0.000907358
0.425781 0.808594 0.000930726 0.000878468
0.429688 0.808594 0.000948721 0.000849653
0.433594 0.808594 0.000966156 0.000820906
0.4375 0.808594 0.000983024 0.00079222
0.441406 0.808594 0.00099932 0.000763587
0.445312 0.808594 0.00101503 0.000735001
0.449219 0.808594 0.00103016 0.000706452
0.453125 0.808594 0.0010447 0.000677935
0.457031 0.808594 0.00105864 0.00064944
0.460938 0.808594 0.00107197 0.000620961
0.464844 0.808594 0.00108469 0.000592489
0.46875 0.808594 0.0010968 0.000564016
0.472656 0.808594 0.00110828 0.000535535
0.476562 0.808594 0.00111913 0.000507037
0.480469 0.808594 0.00112935 0.000478513
0.484375 0.808594 0.00113893 0.000449956
0.488281 0.808594 0.00114786 0.000421357
0.492188 0.808594 0.00115614 0.000392708
0.496094 0.808594 0.00116377 0.000363998
0.5 0.808594 0.00117073 0.000335221
0.503906 0.808594 0.00117703 0.000306366
0.507812 0.808594 0.00118265 0.000277425
0.511719 0.808594 0.00118759 0.000248388
0.515625 0.808594 0.00119185 0.000219246
0.519531 0.808594 0.00119542 0.00018999
0.523438 0.808594 0.0011983 0.000160609
0.527344 0.808594 0.00120047 0.000131095
0.53125 0.808594 0.00120195 0.000101436
0.535156 0.808594 0.00120271 7.16239e-005
0.539062 0.808594 0.00120275 4.1647e-005
0.542969 0.808594 0.00120207 1.14953e-005
0.546875 0.808594 0.00120067 -1.8842e-005
0.550781 0.808594 0.00119854 -4.93756e-005
0.554688 0.808594 0.00119567 -8.01166e-005
0.558594 0.808594 0.00119206 -0.000111076
0.5625 0.808594 0.0011877 -0.000142266
0.566406 0.808594 0.0011826 -0.000173697
0.570312 0.808594 0.00117673 -0.000205382
0.574219 0.808594 0.00117011 -0.000237332
0.578125 0.808594 0.00116272 -0.00026956
0.582031 0.808594 0.00115456 -0.000302079
0.585938 0.808594 0.00114563 -0.0003349
0.589844 0.808594 0.00113591 -0.000368037
0.59375 0.808594 0.00112542 -0.000401503
0.597656 0.808594 0.00111414 -0.000435311
0.601562 0.808594 0.00110207 -0.000469476
0.605469 0.808594 0.0010892 -0.000504009
0.609375 0.808594 0.00107554 -0.000538927
0.613281 0.808594 0.00106107 -0.000574243
0.617188 0.808594 0.0010458 -0.000609971
0.621094 0.808594 0.00102973 -0.000646126
0.625 0.808594 0.00101285 -0.000682722
0.628906 0.808594 0.000995153 -0.000719776
0.632812 0.808594 0.000976648 -0.000757302
0.636719 0.808594 0.000957329 -0.000795315
0.640625 0.808594 0.000937198 -0.000833831
0.644531 0.808594 0.000916252 -0.000872866
0.648438 0.808594 0.000894494 -0.000912435
0.652344 0.808594 0.000871924 -0.000952554
0.65625 0.808594 0.000848543 -0.000993238
0.660156 0.808594 0.000824355 -0.0010345
0.664062 0.808594 0.000799362 -0.00107637
0.667969 0.808594 0.00077357 -0.00111885
0.671875 0.808594 0.000746982 -0.00116195
0.675781 0.808594 0.000719605 -0.0012057
0.679688 0.808594 0.000691446 -0.00125011
0.683594 0.808594 0.000662514 -0.00129519
0.6875 0.808594 0.000632817 -0.00134097
0.691406 0.808594 0.000602367 -0.00138744
0.695312 0.808594 0.000571176 -0.00143463
0.699219 0.808594 0.000539258 -0.00148255
0.703125 0.808594 0.000506628 -0.00153121
0.707031 0.808594 0.000473304 -0.00158063
0.710938 0.808594 0.000439304 -0.0016308
0.714844 0.808594 0.00040465 -0.00168175
0.71875 0.808594 0.000369365 -0.00173347
0.722656 0.808594 0.000333474 -0.00178598
0.726562 0.808594 0.000297005 -0.00183927
0.730469 0.808594 0.000259989 -0.00189336
0.734375 0.808594 0.000222459 -0.00194824
0.738281 0.808594 0.00018445 -0.00200391
0.742188 0.808594 0.000146002 -0.00206036
0.746094 0.808594 0.000107157 -0.00211759
0.75 0.808594 6.79594e-005 -0.00217558
0.753906 0.808594 2.84591e-005 -0.00223432
0.757812 0.808594 -1.12917e-005 -0.00229379
0.761719 0.808594 -5.12366e-005 -0.00235397
0.765625 0.808594 -9.13154e-005 -0.00241483
0.769531 0.808594 -0.000131464 -0.00247634
0.773438 0.808594 -0.000171613 -0.00253845
0.777344 0.808594 -0.00021169 -0.00260112
0.78125 0.808594 -0.000251617 -0.0026643
0.785156 0.808594 -0.000291312 -0.00272793
0.789062 0.808594 -0.00033069 -0.00279194
0.792969 0.808594 -0.000369657 -0.00285626
0.796875 0.808594 -0.000408118 -0.0029208
0.800781 0.808594 -0.000445973 -0.00298546
0.804688 0.808594 -0.000483114 -0.00305013
0.808594 0.808594 -0.000519433 -0.00311471
0.8125 0.808594 -0.000554815 -0.00317906
0.816406 0.808594 -0.00058914 -0.00324303
0.820312 0.808594 -0.000622286 -0.00330648
0.824219 0.808594 -0.000654126 -0.00336922
0.828125 0.808594 -0.00068453 -0.00343108
0.832031 0.808594 -0.000713365 -0.00349185
0.835938 0.808594 -0.000740498 -0.00355132
0.839844 0.808594 -0.000765791 -0.00360924
0.84375 0.808594 -0.000789108 -0.00366536
0.847656 0.808594 -0.000810312 -0.00371941
0.851562 0.808594 -0.000829267 -0.0037711
0.855469 0.808594 -0.000845841 -0.00382011
0.859375 0.808594 -0.000859904 -0.00386612
0.863281 0.808594 -0.000871333 -0.00390877
0.867188 0.808594 -0.000880009 -0.0039477
0.871094 0.808594 -0.000885823 -0.00398252
0.875 0.808594 -0.000888676 -0.00401281
0.878906 0.808594 -0.000888482 -0.00403815
0.882812 0.808594 -0.000885166 -0.00405809
0.886719 0.808594 -0.000878672 -0.00407219
0.890625 0.808594 -0.00086896 -0.00407996
0.894531 0.808594 -0.000856011 -0.00408093
0.898438 0.808594 -0.00083983 -0.00407458
0.902344 0.808594 -0.000820444 -0.00406044
0.90625 0.808594 -0.000797909 -0.00403798
0.910156 0.808594 -0.000772306 -0.00400669
0.914062 0.808594 -0.00074375 -0.00396609
0.917969 0.808594 -0.000712386 -0.00391566
0.921875 0.808594 -0.000678393 -0.00385491
0.925781 0.808594 -0.000641983 -0.00378338
0.929688 0.808594 -0.000603404 -0.00370062
0.933594 0.808594 -0.000562939 -0.00360618
0.9375 0.808594 -0.000520904 -0.00349968
0.941406 0.808594 -0.000477653 -0.00338074
0.945312 0.808594 -0.000433571 -0.00324903
0.949219 0.808594 -0.000389073 -0.00310428
0.953125 0.808594 -0.000344607 -0.00294623
0.957031 0.808594 -0.000300645 -0.00277469
0.960938 0.808594 -0.000257684 -0.00258953
0.964844 0.808594 -0.000216242 -0.00239066
0.96875 0.808594 -0.000176851 -0.00217805
0.972656 0.808594 -0.000140058 -0.00195173
0.976562 0.808594 -0.000106416 -0.00171179
0.980469 0.808594 -7.64819e-005 -0.00145837
0.984375 0.808594 -5.08099e-005 -0.00119166
0.988281 0.808594 -2.99495e-005 -0.000911909
0.992188 0.808594 -1.44392e-005 -0.000619424
0.996094 0.808594 -4.80295e-006 -0.000314535
1 0.808594 0 0
0 0.8125 0 0
0.00390625 0.8125 -3.68561e-006 0.000229581
0.0078125 0.8125 -1.10967e-005 0.000452628
0.0117188 0.8125 -2.30658e-005 0.000667168
0.015625 0.8125 -3.92194e-005 0.000872895
0.0195312 0.8125 -5.91684e-005 0.00106955
0.0234375 0.8125 -8.25126e-005 0.00125694
0.0273438 0.8125 -0.000108846 0.00143491
0.03125 0.8125 -0.000137759 0.00160339
0.0351562 0.8125 -0.000168848 0.00176233
0.0390625 0.8125 -0.000201712 0.00191174
0.0429688 0.8125 -0.000235962 0.0020517
0.046875 0.8125 -0.000271222 0.0021823
